Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2090-09-01,2090-10-19,MD-AD-PD,Sun,Mercury,Saturn,Saturn,Mercury,4.79,5.67,0,0.0,0.46875,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); balanced solar-lunar influence; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2090-10-24,2090-10-31,MD-AD-PD,Sun,Mercury,Ketu,Ketu,Mercury,2.35,1.45,0,0.0,0.07333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2090-10-31,2090-11-21,MD-AD-PD,Sun,Ketu,Venus,Venus,Ketu,1.72,0.2,0,0.0,0.03333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2090-11-21,2090-11-27,MD-AD-PD,Sun,Ketu,Sun,Sun,Ketu,2.86,3.28,0,0.0,0.15,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2090-11-27,2090-12-07,MD-AD-PD,Sun,Ketu,Moon,Moon,Ketu,3.26,2.47,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2090-12-07,2090-12-14,MD-AD-PD,Sun,Ketu,Mars,Mars,Ketu,4.65,3.28,2,1.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2090-12-14,2091-01-02,MD-AD-PD,Sun,Ketu,Rahu,Rahu,Ketu,3.2,1.0,2,1.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2091-01-02,2091-01-19,MD-AD-PD,Sun,Ketu,Jupiter,Jupiter,Ketu,4.76,2.81,3,1.0,0.65,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2091-01-19,2091-02-07,MD-AD-PD,Sun,Ketu,Saturn,Saturn,Ketu,2.21,0.66,1,1.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2091-02-07,2091-02-25,MD-AD-PD,Sun,Ketu,Mercury,Mercury,Ketu,3.18,2.23,1,1.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2091-02-27,2091-04-27,MD-AD-PD,Sun,Ketu,Venus,Venus,Ketu,3.7,1.93,1,1.0,0.5333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2091-04-27,2091-05-15,MD-AD-PD,Sun,Venus,Sun,Sun,Venus,7.65,10.0,2,1.0,0.8125,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; strong luminaries support; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2091-05-15,2091-06-13,MD-AD-PD,Sun,Venus,Moon,Moon,Venus,3.07,1.53,1,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2091-06-13,2091-07-04,MD-AD-PD,Sun,Venus,Mars,Mars,Venus,3.65,3.49,1,1.0,0.06666666666666667,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2091-07-04,2091-08-26,MD-AD-PD,Sun,Venus,Rahu,Rahu,Venus,3.46,3.11,1,1.0,0.10666666666666666,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2091-08-26,2091-10-12,MD-AD-PD,Sun,Venus,Jupiter,Jupiter,Venus,5.94,6.66,2,1.0,0.5020833333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; balanced solar-lunar influence; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2091-10-12,2091-12-08,MD-AD-PD,Sun,Venus,Saturn,Saturn,Venus,4.37,3.44,2,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); strong protective cancellations; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2091-12-08,2092-01-27,MD-AD-PD,Sun,Venus,Mercury,Mercury,Venus,3.81,3.0,1,1.0,0.22333333333333333,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2092-01-27,2092-02-17,MD-AD-PD,Sun,Venus,Ketu,Ketu,Venus,2.6,1.62,0,0.0,0.18333333333333332,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2092-03-24,2092-04-18,MD-AD-PD,Sun,Moon,Moon,Moon,Moon,3.48,2.93,0,0.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-period (benefic); Moon sub-sub-period (benefic)
2092-04-18,2092-05-05,MD-AD-PD,Moon,Moon,Mars,Mars,Moon,4.52,3.05,1,1.0,0.65,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Mars sub-sub-period (malefic)
2092-05-05,2092-06-18,MD-AD-PD,Moon,Moon,Rahu,Rahu,Moon,3.24,0.33,0,0.0,0.5333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-sub-period (malefic)
2092-06-18,2092-07-28,MD-AD-PD,Moon,Moon,Jupiter,Jupiter,Moon,2.53,0.13,0,0.0,0.07333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-sub-period (benefic)
2092-07-28,2092-09-13,MD-AD-PD,Moon,Moon,Saturn,Saturn,Moon,7.13,8.29,1,1.0,0.65,Moon dasha (benefic); lord in strong; moderate protective influence; balanced solar-lunar influence; Saturn sub-sub-period (malefic)
2092-09-13,2092-10-25,MD-AD-PD,Moon,Moon,Mercury,Mercury,Moon,4.61,2.27,2,1.0,0.5020833333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Mercury sub-sub-period (benefic)
2092-10-25,2092-11-11,MD-AD-PD,Moon,Moon,Ketu,Ketu,Moon,3.74,3.65,0,0.0,0.15,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-sub-period (malefic)
2092-11-11,2092-12-30,MD-AD-PD,Moon,Moon,Venus,Venus,Moon,3.34,2.4,0,0.0,0.07333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-sub-period (benefic)
2092-12-30,2093-01-14,MD-AD-PD,Moon,Moon,Sun,Sun,Moon,2.9,1.15,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-sub-period (malefic)
2093-01-18,2093-01-30,MD-AD-PD,Moon,Moon,Mars,Mars,Moon,3.02,1.47,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-sub-period (malefic)
2093-01-30,2093-03-02,MD-AD-PD,Moon,Mars,Rahu,Rahu,Mars,2.67,1.67,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2093-03-02,2093-03-30,MD-AD-PD,Moon,Mars,Jupiter,Jupiter,Mars,2.37,0.5,0,0.0,0.06666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2093-03-30,2093-05-02,MD-AD-PD,Moon,Mars,Saturn,Saturn,Mars,2.66,1.25,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2093-05-02,2093-05-31,MD-AD-PD,Moon,Mars,Mercury,Mercury,Mars,4.96,3.36,0,0.0,0.8125,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2093-05-31,2093-06-12,MD-AD-PD,Moon,Mars,Ketu,Ketu,Mars,4.06,3.7,0,0.0,0.3458333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2093-06-12,2093-07-17,MD-AD-PD,Moon,Mars,Venus,Venus,Mars,2.51,0.9,0,0.0,0.06666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2093-07-17,2093-07-27,MD-AD-PD,Moon,Mars,Sun,Sun,Mars,2.91,1.95,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2093-07-27,2093-08-13,MD-AD-PD,Moon,Mars,Moon,Moon,Mars,4.04,3.98,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2093-08-16,2093-11-04,MD-AD-PD,Moon,Mars,Rahu,Rahu,Mars,3.75,3.7,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2093-11-04,2094-01-14,MD-AD-PD,Moon,Rahu,Jupiter,Jupiter,Rahu,5.82,6.03,1,1.0,0.5,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2094-01-14,2094-04-08,MD-AD-PD,Moon,Rahu,Saturn,Saturn,Rahu,2.92,1.77,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2094-04-08,2094-06-23,MD-AD-PD,Moon,Rahu,Mercury,Mercury,Rahu,3.33,2.4,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2094-06-23,2094-07-24,MD-AD-PD,Moon,Rahu,Ketu,Ketu,Rahu,2.69,1.53,0,0.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2094-07-24,2094-10-20,MD-AD-PD,Moon,Rahu,Venus,Venus,Rahu,2.97,1.78,0,0.0,0.15,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2094-10-20,2094-11-16,MD-AD-PD,Moon,Rahu,Sun,Sun,Rahu,3.22,1.07,2,1.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2094-11-16,2094-12-30,MD-AD-PD,Moon,Rahu,Moon,Moon,Rahu,2.28,0.43,0,0.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2094-12-30,2095-01-30,MD-AD-PD,Moon,Rahu,Mars,Mars,Rahu,3.49,3.0,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2095-02-07,2095-04-11,MD-AD-PD,Moon,Rahu,Jupiter,Jupiter,Rahu,2.98,1.99,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2095-04-11,2095-06-25,MD-AD-PD,Moon,Jupiter,Saturn,Saturn,Jupiter,4.12,2.71,1,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2095-06-25,2095-08-31,MD-AD-PD,Moon,Jupiter,Mercury,Mercury,Jupiter,4.08,2.82,1,1.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2095-08-31,2095-09-28,MD-AD-PD,Moon,Jupiter,Ketu,Ketu,Jupiter,5.41,3.17,3,1.0,0.61875,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); triple Arishta-Bhanga protection; balanced solar-lunar influence; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2095-09-28,2095-12-16,MD-AD-PD,Moon,Jupiter,Venus,Venus,Jupiter,4.26,2.93,1,1.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2095-12-16,2096-01-08,MD-AD-PD,Moon,Jupiter,Sun,Sun,Jupiter,3.77,1.71,1,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2096-01-08,2096-02-17,MD-AD-PD,Moon,Jupiter,Moon,Moon,Jupiter,3.75,1.13,1,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2096-02-17,2096-03-15,MD-AD-PD,Moon,Jupiter,Mars,Mars,Jupiter,3.02,0.98,1,1.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2096-03-15,2096-05-25,MD-AD-PD,Moon,Jupiter,Rahu,Rahu,Jupiter,3.85,2.44,2,1.0,0.15,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2096-06-01,2096-08-29,MD-AD-PD,Moon,Jupiter,Saturn,Saturn,Jupiter,3.47,1.47,1,1.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2096-08-29,2096-11-17,MD-AD-PD,Moon,Saturn,Mercury,Mercury,Saturn,3.75,0.73,1,1.0,0.5420833333333334,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2096-11-17,2096-12-19,MD-AD-PD,Moon,Saturn,Ketu,Ketu,Saturn,2.66,1.07,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2096-12-19,2097-03-23,MD-AD-PD,Moon,Saturn,Venus,Venus,Saturn,2.6,0.56,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2097-03-23,2097-04-20,MD-AD-PD,Moon,Saturn,Sun,Sun,Saturn,4.41,4.11,0,0.0,0.4625,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2097-04-20,2097-06-06,MD-AD-PD,Moon,Saturn,Moon,Moon,Saturn,5.45,4.47,1,1.0,0.8125,Moon dasha (benefic); lord in moderate strength; moderate protective influence; strong luminaries support; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2097-06-06,2097-07-09,MD-AD-PD,Moon,Saturn,Mars,Mars,Saturn,3.68,3.17,2,1.0,0.06666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2097-07-09,2097-10-01,MD-AD-PD,Moon,Saturn,Rahu,Rahu,Saturn,3.71,1.47,2,1.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2097-10-01,2097-12-15,MD-AD-PD,Moon,Saturn,Jupiter,Jupiter,Saturn,6.3,5.22,4,1.0,0.38583333333333336,Moon dasha (benefic); lord in moderate strength; triple Arishta-Bhanga protection; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2097-12-23,2098-03-04,MD-AD-PD,Moon,Saturn,Mercury,Mercury,Saturn,3.4,2.19,0,0.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2098-03-04,2098-04-02,MD-AD-PD,Moon,Mercury,Ketu,Ketu,Mercury,2.95,0.4,1,1.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2098-04-02,2098-06-25,MD-AD-PD,Moon,Mercury,Venus,Venus,Mercury,4.03,2.3,1,1.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2098-06-25,2098-07-20,MD-AD-PD,Moon,Mercury,Sun,Sun,Mercury,2.99,1.77,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2098-07-20,2098-08-31,MD-AD-PD,Moon,Mercury,Moon,Moon,Mercury,3.08,0.91,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2098-08-31,2098-09-30,MD-AD-PD,Moon,Mercury,Mars,Mars,Mercury,3.94,2.23,0,0.0,0.5420833333333334,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2098-09-30,2098-12-14,MD-AD-PD,Moon,Mercury,Rahu,Rahu,Mercury,2.82,1.45,0,0.0,0.07333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2098-12-14,2099-02-19,MD-AD-PD,Moon,Mercury,Jupiter,Jupiter,Mercury,4.25,2.51,1,1.0,0.3,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2099-02-19,2099-05-10,MD-AD-PD,Moon,Mercury,Saturn,Saturn,Mercury,2.52,0.66,0,0.0,0.06666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2099-05-17,2099-05-29,MD-AD-PD,Moon,Mercury,Ketu,Ketu,Mercury,3.04,2.12,0,0.0,0.06666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2099-05-29,2099-07-02,MD-AD-PD,Moon,Ketu,Venus,Venus,Ketu,3.56,3.24,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2099-07-02,2099-07-13,MD-AD-PD,Moon,Ketu,Sun,Sun,Ketu,2.47,0.91,0,0.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2099-07-13,2099-07-30,MD-AD-PD,Moon,Ketu,Moon,Moon,Ketu,6.54,7.44,2,1.0,0.5733333333333334,Moon dasha (benefic); lord in strong; strong protective cancellations; balanced solar-lunar influence; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2099-07-30,2099-08-11,MD-AD-PD,Moon,Ketu,Mars,Mars,Ketu,2.66,1.07,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2099-08-11,2099-09-11,MD-AD-PD,Moon,Ketu,Rahu,Rahu,Ketu,5.73,5.57,1,1.0,0.65,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2099-09-11,2099-10-09,MD-AD-PD,Moon,Ketu,Jupiter,Jupiter,Ketu,5.34,3.29,1,1.0,0.78125,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2099-10-09,2099-11-11,MD-AD-PD,Moon,Ketu,Saturn,Saturn,Ketu,4.85,4.45,1,1.0,0.38583333333333336,Moon dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2099-11-11,2099-12-10,MD-AD-PD,Moon,Ketu,Mercury,Mercury,Ketu,3.38,3.28,0,0.0,0.07333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2099-12-13,2100-03-21,MD-AD-PD,Moon,Ketu,Venus,Venus,Ketu,3.65,3.28,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2100-03-21,2100-04-20,MD-AD-PD,Moon,Venus,Sun,Sun,Venus,4.77,4.32,0,0.0,0.4625,Moon dasha (benefic); lord in moderate strength; balanced solar-lunar influence; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2100-04-20,2100-06-08,MD-AD-PD,Moon,Venus,Moon,Moon,Venus,4.7,2.9,0,0.0,0.65,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Venus sub-period (benefic); Moon sub-sub-period (benefic)
2100-06-08,2100-07-13,MD-AD-PD,Moon,Venus,Mars,Mars,Venus,3.08,1.63,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Mars sub-sub-period (malefic)
2100-07-13,2100-10-09,MD-AD-PD,Moon,Venus,Rahu,Rahu,Venus,4.27,4.37,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in moderate strength; challenging luminaries configuration; Venus sub-period (benefic); Rahu sub-sub-period (malefic)
2100-10-09,2100-12-27,MD-AD-PD,Moon,Venus,Jupiter,Jupiter,Venus,3.86,2.23,1,1.0,0.14666666666666667,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Jupiter sub-sub-period (benefic)
2100-12-27,2101-03-31,MD-AD-PD,Moon,Venus,Saturn,Saturn,Venus,4.24,4.4,1,1.0,0.22333333333333333,Moon dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Venus sub-period (benefic); Saturn sub-sub-period (malefic)
2101-03-31,2101-06-23,MD-AD-PD,Moon,Venus,Mercury,Mercury,Venus,4.16,3.73,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Mercury sub-sub-period (benefic)
2101-06-23,2101-07-27,MD-AD-PD,Moon,Venus,Ketu,Ketu,Venus,6.04,6.04,1,1.0,0.5733333333333334,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Venus sub-period (benefic); Ketu sub-sub-period (malefic)
2101-08-05,2101-08-14,MD-AD-PD,Moon,Venus,Sun,Sun,Venus,2.69,0.73,0,0.0,0.15,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Venus sub-period (benefic); Sun sub-sub-period (malefic)
2101-08-14,2101-08-28,MD-AD-PD,Moon,Sun,Moon,Moon,Sun,2.92,1.47,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2101-08-28,2101-09-08,MD-AD-PD,Moon,Sun,Mars,Mars,Sun,5.43,5.15,1,1.0,0.61875,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Mars sub-sub-period (malefic)
2101-09-08,2101-10-04,MD-AD-PD,Moon,Sun,Rahu,Rahu,Sun,5.34,4.03,2,1.0,0.5420833333333334,Moon dasha (benefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Sun sub-period (malefic); Rahu sub-sub-period (malefic)
2101-10-04,2101-10-28,MD-AD-PD,Moon,Sun,Jupiter,Jupiter,Sun,2.41,0.43,0,0.0,0.10666666666666666,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Jupiter sub-sub-period (benefic)
2101-10-28,2101-11-25,MD-AD-PD,Moon,Sun,Saturn,Saturn,Sun,3.01,2.73,1,1.0,0.03333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Saturn sub-sub-period (malefic)
2101-11-25,2101-12-20,MD-AD-PD,Moon,Sun,Mercury,Mercury,Sun,2.87,1.31,0,0.0,0.18333333333333332,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Mercury sub-sub-period (benefic)
2101-12-20,2101-12-31,MD-AD-PD,Moon,Sun,Ketu,Ketu,Sun,3.34,2.95,0,0.0,0.22333333333333333,Moon dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Ketu sub-sub-period (malefic)
2101-12-31,2102-01-29,MD-AD-PD,Moon,Sun,Venus,Venus,Sun,6.23,6.45,1,1.0,0.65,Moon dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Sun sub-period (malefic); Venus sub-sub-period (benefic)
