Date,End_Date,Type,mahadasha_lord,antardasha_lord,pratyantardasha_lord,Planet,Parent_Planet,Auspiciousness_Score,Dasha_Lord_Strength,Arishta_Protections,Protection_Score,Sun_Moon_Support,Astrological_Significance
2031-03-24,2032-11-13,MD-AD,Venus,Moon,,Moon,Venus,3.44,0.67,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic)
2031-03-24,2031-05-12,MD-AD-PD,Venus,Sun,Moon,Moon,Sun,3.24,0.91,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Sun sub-period (malefic); Moon sub-sub-period (benefic)
2031-05-12,2031-06-16,MD-AD-PD,Venus,Moon,Mars,Mars,Moon,4.89,2.43,2,1.0,0.5333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2031-06-16,2031-09-13,MD-AD-PD,Venus,Moon,Rahu,Rahu,Moon,2.65,0.83,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Rahu sub-sub-period (malefic)
2031-09-13,2031-11-30,MD-AD-PD,Venus,Moon,Jupiter,Jupiter,Moon,4.73,2.33,0,0.0,0.78125,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong luminaries support; Moon sub-period (benefic); Jupiter sub-sub-period (benefic)
2031-11-30,2032-03-03,MD-AD-PD,Venus,Moon,Saturn,Saturn,Moon,5.78,5.42,2,1.0,0.3,Venus dasha (benefic); lord in moderate strength; strong protective cancellations; challenging luminaries configuration; Moon sub-period (benefic); Saturn sub-sub-period (malefic)
2032-03-03,2032-05-26,MD-AD-PD,Venus,Moon,Mercury,Mercury,Moon,3.12,0.73,1,1.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Mercury sub-sub-period (benefic)
2032-05-26,2032-06-29,MD-AD-PD,Venus,Moon,Ketu,Ketu,Moon,4.34,4.91,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Moon sub-period (benefic); Ketu sub-sub-period (malefic)
2032-06-29,2032-10-06,MD-AD-PD,Venus,Moon,Venus,Venus,Moon,4.05,3.98,0,0.0,0.14666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Venus sub-sub-period (benefic)
2032-10-06,2032-11-05,MD-AD-PD,Venus,Moon,Sun,Sun,Moon,5.07,5.49,1,1.0,0.14666666666666667,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Moon sub-period (benefic); Sun sub-sub-period (malefic)
2032-11-13,2032-12-07,MD-AD-PD,Venus,Moon,Mars,Mars,Moon,2.84,1.53,0,0.0,0.07333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Moon sub-period (benefic); Mars sub-sub-period (malefic)
2032-11-13,2034-01-07,MD-AD,Venus,Mars,,Mars,Venus,2.52,0.91,0,0.0,0.07333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic)
2032-12-07,2033-02-07,MD-AD-PD,Venus,Mars,Rahu,Rahu,Mars,2.73,1.47,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2033-02-07,2033-04-04,MD-AD-PD,Venus,Mars,Jupiter,Jupiter,Mars,6.31,6.88,1,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Jupiter sub-sub-period (benefic)
2033-04-04,2033-06-08,MD-AD-PD,Venus,Mars,Saturn,Saturn,Mars,3.89,2.35,0,0.0,0.65,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Saturn sub-sub-period (malefic)
2033-06-08,2033-08-06,MD-AD-PD,Venus,Mars,Mercury,Mercury,Mars,3.39,2.9,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mars sub-period (malefic); Mercury sub-sub-period (benefic)
2033-08-06,2033-08-30,MD-AD-PD,Venus,Mars,Ketu,Ketu,Mars,3.73,4.4,0,0.0,0.15,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mars sub-period (malefic); Ketu sub-sub-period (malefic)
2033-08-30,2033-11-07,MD-AD-PD,Venus,Mars,Venus,Venus,Mars,3.88,2.35,0,0.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Venus sub-sub-period (benefic)
2033-11-07,2033-11-28,MD-AD-PD,Venus,Mars,Sun,Sun,Mars,6.35,7.69,1,1.0,0.5,Venus dasha (benefic); lord in strong; moderate protective influence; balanced solar-lunar influence; Mars sub-period (malefic); Sun sub-sub-period (malefic)
2033-11-28,2034-01-01,MD-AD-PD,Venus,Mars,Moon,Moon,Mars,3.03,1.77,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mars sub-period (malefic); Moon sub-sub-period (benefic)
2034-01-07,2036-12-22,MD-AD,Venus,Rahu,,Rahu,Venus,3.98,3.0,0,0.0,0.4625,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic)
2034-01-07,2034-06-16,MD-AD-PD,Venus,Mars,Rahu,Rahu,Mars,3.62,2.54,0,0.0,0.4625,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mars sub-period (malefic); Rahu sub-sub-period (malefic)
2034-06-16,2034-11-05,MD-AD-PD,Venus,Rahu,Jupiter,Jupiter,Rahu,3.6,2.88,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2034-11-05,2035-04-22,MD-AD-PD,Venus,Rahu,Saturn,Saturn,Rahu,2.41,0.73,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Saturn sub-sub-period (malefic)
2035-04-22,2035-09-20,MD-AD-PD,Venus,Rahu,Mercury,Mercury,Rahu,6.28,5.7,2,1.0,0.5733333333333334,Venus dasha (benefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Rahu sub-period (malefic); Mercury sub-sub-period (benefic)
2035-09-20,2035-11-21,MD-AD-PD,Venus,Rahu,Ketu,Ketu,Rahu,2.6,0.23,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Ketu sub-sub-period (malefic)
2035-11-21,2036-05-17,MD-AD-PD,Venus,Rahu,Venus,Venus,Rahu,3.23,0.91,0,0.0,0.4625,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Rahu sub-period (malefic); Venus sub-sub-period (benefic)
2036-05-17,2036-07-09,MD-AD-PD,Venus,Rahu,Sun,Sun,Rahu,3.49,3.52,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Sun sub-sub-period (malefic)
2036-07-09,2036-10-06,MD-AD-PD,Venus,Rahu,Moon,Moon,Rahu,3.67,3.29,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Moon sub-sub-period (benefic)
2036-10-06,2036-12-07,MD-AD-PD,Venus,Rahu,Mars,Mars,Rahu,2.85,0.9,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Rahu sub-period (malefic); Mars sub-sub-period (malefic)
2036-12-22,2039-08-09,MD-AD,Venus,Jupiter,,Jupiter,Venus,2.88,0.57,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic)
2036-12-22,2037-04-27,MD-AD-PD,Venus,Rahu,Jupiter,Jupiter,Rahu,2.58,0.5,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Rahu sub-period (malefic); Jupiter sub-sub-period (benefic)
2037-04-27,2037-09-24,MD-AD-PD,Venus,Jupiter,Saturn,Saturn,Jupiter,4.58,2.23,1,1.0,0.65,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2037-09-24,2038-02-05,MD-AD-PD,Venus,Jupiter,Mercury,Mercury,Jupiter,6.51,8.57,1,1.0,0.14666666666666667,Venus dasha (benefic); lord in strong; moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Mercury sub-sub-period (benefic)
2038-02-05,2038-04-01,MD-AD-PD,Venus,Jupiter,Ketu,Ketu,Jupiter,2.54,0.73,0,0.0,0.06666666666666667,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Ketu sub-sub-period (malefic)
2038-04-01,2038-09-06,MD-AD-PD,Venus,Jupiter,Venus,Venus,Jupiter,3.21,1.47,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Venus sub-sub-period (benefic)
2038-09-06,2038-10-23,MD-AD-PD,Venus,Jupiter,Sun,Sun,Jupiter,5.04,5.04,1,1.0,0.46875,Venus dasha (benefic); lord in moderate strength; moderate protective influence; balanced solar-lunar influence; Jupiter sub-period (benefic); Sun sub-sub-period (malefic)
2038-10-23,2039-01-10,MD-AD-PD,Venus,Jupiter,Moon,Moon,Jupiter,5.33,6.89,0,0.0,0.15,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Jupiter sub-period (benefic); Moon sub-sub-period (benefic)
2039-01-10,2039-03-06,MD-AD-PD,Venus,Jupiter,Mars,Mars,Jupiter,3.44,2.05,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Jupiter sub-period (benefic); Mars sub-sub-period (malefic)
2039-03-06,2039-07-26,MD-AD-PD,Venus,Jupiter,Rahu,Rahu,Jupiter,6.69,8.6,1,1.0,0.3458333333333333,Venus dasha (benefic); lord in strong; moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Rahu sub-sub-period (malefic)
2039-08-09,2040-02-03,MD-AD-PD,Venus,Jupiter,Saturn,Saturn,Jupiter,3.87,2.37,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Jupiter sub-period (benefic); Saturn sub-sub-period (malefic)
2039-08-09,2042-09-22,MD-AD,Venus,Saturn,,Saturn,Venus,3.48,1.55,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic)
2040-02-03,2040-07-11,MD-AD-PD,Venus,Saturn,Mercury,Mercury,Saturn,3.59,2.07,1,1.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2040-07-11,2040-09-15,MD-AD-PD,Venus,Saturn,Ketu,Ketu,Saturn,4.36,3.49,2,1.0,0.38583333333333336,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; challenging luminaries configuration; Saturn sub-period (malefic); Ketu sub-sub-period (malefic)
2040-09-15,2041-03-21,MD-AD-PD,Venus,Saturn,Venus,Venus,Saturn,4.1,0.44,2,1.0,0.5420833333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); strong protective cancellations; balanced solar-lunar influence; Saturn sub-period (malefic); Venus sub-sub-period (benefic)
2041-03-21,2041-05-16,MD-AD-PD,Venus,Saturn,Sun,Sun,Saturn,4.57,5.73,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Sun sub-sub-period (malefic)
2041-05-16,2041-08-18,MD-AD-PD,Venus,Saturn,Moon,Moon,Saturn,4.76,5.44,1,1.0,0.03333333333333333,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Moon sub-sub-period (benefic)
2041-08-18,2041-10-22,MD-AD-PD,Venus,Saturn,Mars,Mars,Saturn,5.45,3.81,1,1.0,0.96875,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; strong luminaries support; Saturn sub-period (malefic); Mars sub-sub-period (malefic)
2041-10-22,2042-04-09,MD-AD-PD,Venus,Saturn,Rahu,Rahu,Saturn,3.92,3.29,1,1.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Saturn sub-period (malefic); Rahu sub-sub-period (malefic)
2042-04-09,2042-09-06,MD-AD-PD,Venus,Saturn,Jupiter,Jupiter,Saturn,4.2,4.79,0,0.0,0.15,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Saturn sub-period (malefic); Jupiter sub-sub-period (benefic)
2042-09-22,2043-02-12,MD-AD-PD,Venus,Saturn,Mercury,Mercury,Saturn,5.78,8.57,0,0.0,0.14666666666666667,Venus dasha (benefic); lord in strong; challenging luminaries configuration; Saturn sub-period (malefic); Mercury sub-sub-period (benefic)
2042-09-22,2045-07-08,MD-AD,Venus,Mercury,,Mercury,Venus,5.77,7.88,0,0.0,0.14666666666666667,Venus dasha (benefic); lord in strong; challenging luminaries configuration; Mercury sub-period (benefic)
2043-02-12,2043-04-11,MD-AD-PD,Venus,Mercury,Ketu,Ketu,Mercury,3.69,2.47,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2043-04-11,2043-09-26,MD-AD-PD,Venus,Mercury,Venus,Venus,Mercury,3.83,1.93,1,1.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Venus sub-sub-period (benefic)
2043-09-26,2043-11-15,MD-AD-PD,Venus,Mercury,Sun,Sun,Mercury,3.71,1.92,1,1.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Sun sub-sub-period (malefic)
2043-11-15,2044-02-07,MD-AD-PD,Venus,Mercury,Moon,Moon,Mercury,3.75,2.47,1,1.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; challenging luminaries configuration; Mercury sub-period (benefic); Moon sub-sub-period (benefic)
2044-02-07,2044-04-05,MD-AD-PD,Venus,Mercury,Mars,Mars,Mercury,6.39,5.97,2,1.0,0.5333333333333333,Venus dasha (benefic); lord in moderate strength; strong protective cancellations; balanced solar-lunar influence; Mercury sub-period (benefic); Mars sub-sub-period (malefic)
2044-04-05,2044-09-03,MD-AD-PD,Venus,Mercury,Rahu,Rahu,Mercury,4.37,4.0,0,0.0,0.3,Venus dasha (benefic); lord in moderate strength; challenging luminaries configuration; Mercury sub-period (benefic); Rahu sub-sub-period (malefic)
2044-09-03,2045-01-15,MD-AD-PD,Venus,Mercury,Jupiter,Jupiter,Mercury,3.35,0.27,0,0.0,0.5020833333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); balanced solar-lunar influence; Mercury sub-period (benefic); Jupiter sub-sub-period (benefic)
2045-01-15,2045-06-23,MD-AD-PD,Venus,Mercury,Saturn,Saturn,Mercury,3.32,2.69,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Saturn sub-sub-period (malefic)
2045-07-08,2045-08-01,MD-AD-PD,Venus,Mercury,Ketu,Ketu,Mercury,2.99,1.77,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Mercury sub-period (benefic); Ketu sub-sub-period (malefic)
2045-07-08,2046-09-01,MD-AD,Venus,Ketu,,Ketu,Venus,2.95,1.93,0,0.0,0.10666666666666666,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic)
2045-08-01,2045-10-09,MD-AD-PD,Venus,Ketu,Venus,Venus,Ketu,2.84,1.23,0,0.0,0.18333333333333332,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Venus sub-sub-period (benefic)
2045-10-09,2045-10-30,MD-AD-PD,Venus,Ketu,Sun,Sun,Ketu,3.36,3.0,0,0.0,0.22333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Sun sub-sub-period (malefic)
2045-10-30,2045-12-03,MD-AD-PD,Venus,Ketu,Moon,Moon,Ketu,3.3,2.69,0,0.0,0.15,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Moon sub-sub-period (benefic)
2045-12-03,2045-12-28,MD-AD-PD,Venus,Ketu,Mars,Mars,Ketu,3.39,2.69,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Mars sub-sub-period (malefic)
2045-12-28,2046-02-28,MD-AD-PD,Venus,Ketu,Rahu,Rahu,Ketu,3.6,3.28,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Rahu sub-sub-period (malefic)
2046-02-28,2046-04-24,MD-AD-PD,Venus,Ketu,Jupiter,Jupiter,Ketu,2.96,2.3,0,0.0,0.03333333333333333,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Ketu sub-period (malefic); Jupiter sub-sub-period (benefic)
2046-04-24,2046-06-28,MD-AD-PD,Venus,Ketu,Saturn,Saturn,Ketu,4.33,2.69,1,1.0,0.5733333333333334,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); moderate protective influence; balanced solar-lunar influence; Ketu sub-period (malefic); Saturn sub-sub-period (malefic)
2046-06-28,2046-08-26,MD-AD-PD,Venus,Ketu,Mercury,Mercury,Ketu,4.47,5.28,1,1.0,0.10666666666666666,Venus dasha (benefic); lord in moderate strength; moderate protective influence; challenging luminaries configuration; Ketu sub-period (malefic); Mercury sub-sub-period (benefic)
2046-12-15,2052-12-15,MD,Sun,,,Sun,,3.53,4.3999999999999995,0,0.0,0.3,Sun dasha (malefic); lord in moderate strength; challenging luminaries configuration
2046-12-15,2046-12-20,MD-AD-PD,Venus,Sun,Sun,Sun,Sun,3.75,3.7,0,0.0,0.3,Venus dasha (benefic); lord in challenged (debilitated/enemy sign); challenging luminaries configuration; Sun sub-period (malefic); Sun sub-sub-period (malefic)
2046-12-15,2047-04-02,MD-AD,Sun,Sun,,Sun,Sun,3.53,4.4,0,0.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration
2046-12-20,2046-12-29,MD-AD-PD,Sun,Sun,Moon,Moon,Sun,2.87,2.05,0,0.0,0.3,Sun dasha (malefic); lord in exceptionally strong (exalted/own sign); challenging luminaries configuration; Moon sub-sub-period (benefic)
